user_id,cookie_id,site_id,device_id,womensclothing,womensaccesories,beauty,kids,womensbags,womensshoes,cellphonesdigital,mensclothing,decor,other
11698881,5F3E3975-BE90-4FFD-B6D0-6C9FB4E339A3,600.0,0,2.461864185107568,6.793668196722683,8.886247872789076,3.431130856125478,5.275790636579536,0.0,0.0,4.488758667007454,1.5292306318352789,4.201802970735818
17485201,ea81625c-fce9-47ff-b895-7ff9aacfdd3d,600.0,36323cfb93bdf27,4.923728370215136,3.658129029004521,3.6590432417366783,2.573348142094108,3.5171937577196912,5.558271903621048,9.02258624013493,0.0,4.587691895505836,8.021623853222923
19323261,82466AF4-1BD3-43FA-85E1-E9494F1F159C,600.0,7E69125B-E8EC-4781-A4FF-77746E83DD05,4.747880928421738,0.0,0.5227204631052397,0.8577827140313694,15.82737190973861,18.52757301207016,12.030114986846572,0.0,6.116922527341115,3.055856705989685
3970228,584db4b4056c32aa,700.0,0,32.004234406398375,0.0,0.5227204631052397,0.0,0.0,4.631893253017539,0.0,0.0,1.5292306318352789,3.437838794238396
17412813,4e382ce6-32bd-4726-bd2e-7fc3df340817,600.0,2fdf294a16ca0e61,13.18855813450483,4.180718890290882,0.0,0.0,7.0343875154393825,3.7055146024140315,3.0075287467116434,3.591006933605962,3.0584612636705564,2.291892529492264
21795363,dba583b0-d9b7-44fa-ba4b-f52f70bd6835,600.0,4418a75b-522d-4a70-a40f-7e5c28ac3c3f,1.7584744179339769,4.703308751577241,24.045141302841028,0.8577827140313694,12.310178152018919,12.969301108449109,11.027605404609359,14.36402773442385,15.29230631835279,3.819820882487107
10584387,05193E21-6C21-4D08-A4FD-0179089535D0,600.0,0,8.264829764289694,4.180718890290882,1.5681613893157191,6.862261712250955,1.7585968788598452,1.8527573012070158,6.015057493423287,0.0,3.0584612636705564,1.9099104412435532
6503071,eed62acf-9736-4dd1-9c0f-12c1f16aebf7,600.0,0,4.220338603041546,2.612949306431801,0.5227204631052397,4.288913570156847,3.5171937577196912,7.411029204828062,7.017567075660501,0.8977517334014906,0.0,0.7639641764974213
11721325,536C963E-ACA7-457D-9191-702891F146C1,600.0,0,9.495761856843476,0.5225898612863602,4.704484167947157,5.1466962841882165,0.0,0.0,5.012547911186072,0.0,7.646153159176393,3.437838794238396
1922210,1f45daa1f6b26aea,400.0,0,2.461864185107568,15.155105977304439,10.97712972521003,4.288913570156847,5.275790636579536,4.631893253017539,21.052701226981497,8.977517334014909,3.0584612636705564,5.34774923548195
8902257,1F7F1BBC-8560-4FC5-A49F-42E70A33D7DF,600.0,0,7.737287438909499,7.838847919295403,6.795366020368117,3.431130856125478,1.7585968788598452,3.7055146024140315,4.010038328948857,1.795503466802981,1.5292306318352789,2.673874617740975
9597821,F6F0047B-F5A9-4B5D-AABF-B1D4F965B43E,600.0,0,7.209745113529308,6.793668196722683,4.181763704841917,116.6584491082662,41.32702665320637,3.7055146024140315,3.0075287467116434,0.0,6.116922527341115,4.965767147233239
14589879,C1EA9EE3-8791-48DA-87C4-2E853B8AB8FC,600.0,3C6159FC-8EC5-49A3-BFEA-E8BF64FAA1C8,12.836863250918029,0.5225898612863602,10.97712972521003,0.0,2.637895318289768,0.9263786506035079,2.005019164474429,7.182013867211925,1.5292306318352789,1.145946264746132
6242385,6d826175-6692-430f-84f6-fc5fb3ab56dd,600.0,0,10.90254139119066,5.225898612863602,4.181763704841917,6.004478998219586,6.155089076009459,11.1165438072421,1.002509582237214,0.0,3.0584612636705564,2.673874617740975
25575031,c00514c1-3e68-4ce0-80d2-83e678fdb169,600.0,573b04ba-5103-40e3-a9ae-ef56bd11dc33,4.220338603041546,4.180718890290882,2.613602315526199,5.1466962841882165,1.7585968788598452,6.4846505542245545,2.005019164474429,0.0,0.0,5.34774923548195
22008571,da5bf142-3f74-40cc-9e4a-6e048a9c0165,600.0,837efcbb-f2c0-4af9-9d9e-457a73980877,7.913134880702898,4.703308751577241,8.363527409683835,4.288913570156847,4.396492197149613,38.90790332534733,5.012547911186072,1.795503466802981,19.87999821385862,4.965767147233239
7861463,34D26DC9-B6A3-4588-92CC-1F7281755D79,600.0,0,5.6271181373887265,4.703308751577241,0.5227204631052397,0.0,7.0343875154393825,5.558271903621048,0.0,0.0,0.0,1.145946264746132
8288929,18e186a7-4b44-43b9-9d83-d99810c75d4b,600.0,0,1.230932092553784,28.742442370749806,40.24947565910346,1.715565428062739,0.0,0.0,7.017567075660501,0.0,1.5292306318352789,1.5279283529948429
9091573,CA2E537C-DD3A-431F-81FC-EC41F85B81F7,600.0,0,4.396186044834943,0.0,14.636172966946711,0.0,0.0,7.411029204828062,0.0,1.795503466802981,0.0,0.3819820882487107
8491601,A9A850C9-FF0F-40A8-AAEF-4BD1EF055134,600.0,0,23.211862316728503,12.01956680958628,7.3180864834733566,0.0,4.396492197149613,14.822058409656131,3.0075287467116434,3.591006933605962,3.0584612636705564,0.7639641764974213
17773787,58DD614A-605D-44C0-ACCF-EEE10BEF65C7,600.0,03506DEA-B141-4D15-815F-B30482E52FB1,2.8135590686943646,2.090359445145441,1.5681613893157191,0.0,3.5171937577196912,11.1165438072421,2.005019164474429,0.0,0.0,2.291892529492264
31548735,1BC92C97-2AA2-4D8E-ACCC-3E3779E1CB8E,600.0,8B83584C-7AA9-42CA-AB3C-CFD5F3AA8A97,0.0,9.406617503154482,9.408968335894317,2.573348142094108,6.155089076009459,0.0,6.015057493423287,0.8977517334014906,0.0,3.819820882487107
13658935,8C1D1844-BD83-4076-8EFE-62534029C965,600.0,9C274267-EDA1-4902-BC53-9A6A27D5B1C0,0.7033897671735909,49.646036822204216,10.97712972521003,0.0,3.5171937577196912,18.52757301207016,0.0,0.0,0.0,0.0
15261245,DD377498-F36A-4EE7-A208-498AAF0DA034,600.0,45120F05-F042-4E11-A7C7-266484BF7F78,4.396186044834943,0.5225898612863602,3.136322778631438,0.0,2.637895318289768,6.4846505542245545,18.04517248026986,3.591006933605962,10.70461442284695,4.965767147233239
8777445,A3ADA261-2910-4A8C-97D7-53C71DAE5473,600.0,0,10.37499906581047,3.658129029004521,2.613602315526199,1.715565428062739,0.0,1.8527573012070158,3.0075287467116434,0.0,1.5292306318352789,3.437838794238396
12221503,306B697B-AE09-4DCA-BDA2-D4460884977B,600.0,DE452A70-A782-4E35-9894-93759E4FBBE9,8.088982322496294,22.99395389659985,6.795366020368117,0.0,7.0343875154393825,10.19016515663859,0.0,0.0,0.0,0.7639641764974213
22246801,288C6A3F-31B8-4015-8BA4-A6B1BB885E11,600.0,083DAD7A-CAEB-41D4-99E8-5176AE589818,1.4067795343471823,0.0,0.0,0.0,0.0,6.4846505542245545,71.17818033884222,0.0,1.5292306318352789,0.7639641764974213
8384371,A3650F69-B475-424B-9D9A-155B543BC942,600.0,0,3.516948835867955,1.04517972257272,1.5681613893157191,1.715565428062739,1.7585968788598452,6.4846505542245545,1.002509582237214,0.0,0.0,8.021623853222923
16195557,5898E620-7392-45B1-B72A-7A9127C2F287,600.0,E8A4A403-6069-4BD4-A58C-11D7E80A50B8,20.57415068982753,1.567769583859081,15.158893430051949,2.573348142094108,13.18947659144884,4.631893253017539,47.11795036514908,1.795503466802981,4.587691895505836,9.931534294466477
15017937,AE263CA3-69F5-4819-B656-11B1AE3AA8EF,900.0,D4ACF4F7-F1AB-4856-9474-154CC01B7D88,1.230932092553784,4.180718890290882,22.47697991352531,0.8577827140313694,1.7585968788598452,0.0,21.052701226981497,0.0,0.0,0.7639641764974213
6078630,8a7a8857-c901-47cc-b0f7-247dfdf14959,600.0,0,8.616524647876489,16.20028569987717,2.613602315526199,9.435609854345063,2.637895318289768,2.779135951810524,5.012547911186072,2.693255200204472,13.76307568651751,5.34774923548195
4096418,0,0.0,0,12.48516836733124,5.748488474149963,4.181763704841917,32.59574313319204,12.310178152018919,12.0429224578456,0.0,0.8977517334014906,0.0,0.7639641764974213
8440853,17461297-0BE3-4674-A886-82FC1AA92AE5,600.0,0,4.923728370215136,2.612949306431801,0.0,54.89809369800764,0.0,0.9263786506035079,0.0,0.0,0.0,0.7639641764974213
6410625,0,0.0,0,7.913134880702898,1.04517972257272,2.613602315526199,0.0,0.0,0.0,1.002509582237214,0.0,1.5292306318352789,12.605408912207448
4816936,73028bf161018c7a,700.0,464DA4EE-114F-412E-B48A-306D8B2B5913,1.230932092553784,5.748488474149963,2.0908818524209587,11.1511752824078,11.43087971258899,1.8527573012070158,7.017567075660501,0.0,0.0,0.7639641764974213
10239339,3238309B-6863-4806-A10D-298D97BED7EE,600.0,0,2.110169301520773,3.1355391677181608,1.5681613893157191,1.715565428062739,8.792984394299227,5.558271903621048,14.035134151321001,1.795503466802981,7.646153159176393,5.34774923548195
8836563,A0D90A04-4E76-4F35-91C1-71D27C55AA85,600.0,0,2.461864185107568,2.090359445145441,9.931688798999556,2.573348142094108,3.5171937577196912,6.4846505542245545,0.0,3.591006933605962,0.0,1.145946264746132
23331239,21B80ABC-5066-4B88-8466-760757461BFF,600.0,9F097958-216F-4BF7-88B5-BC0BA7BE45A6,4.923728370215136,1.04517972257272,0.5227204631052397,0.0,13.18947659144884,3.7055146024140315,4.010038328948857,0.0,0.0,4.201802970735818
8120127,C7885CE1-7724-4944-9F5D-853BBACE186F,600.0,0,4.747880928421738,0.5225898612863602,3.136322778631438,0.0,27.2582516223276,8.337407855431572,5.012547911186072,0.0,0.0,1.9099104412435532
24881055,B0BBAC2F-8F5E-49E0-BC0E-80B4B75D45DA,600.0,7EEF6A9A-99C5-435D-8A14-C8CAD44D0595,19.167371155480353,5.225898612863602,39.20403473289298,3.431130856125478,9.672282833729147,0.0,21.052701226981497,5.386510400408944,9.175383791011672,4.201802970735818
6213161,E013CB84-C25D-4B70-B996-BDE766B03827,600.0,0,3.1652539522811587,7.838847919295403,0.0,0.0,3.5171937577196912,17.60119436146665,0.0,0.0,0.0,0.0
19665079,8FFFC89E-0810-4EB2-9996-849E9C2E7663,600.0,0AAA324F-DFB3-46E7-83A8-76EE36B79C2F,1.055084650760386,4.180718890290882,6.2726455572628765,5.1466962841882165,0.0,8.337407855431572,1.002509582237214,0.0,21.4092288456939,5.34774923548195
19840117,CD5D0F2B-4D4F-413D-BD93-AC13E465EC8B,600.0,DBBE5213-6EE2-446A-9B7B-821BB5EA201A,4.747880928421738,3.658129029004521,6.2726455572628765,7.720044426282325,0.0,1.8527573012070158,2.005019164474429,11.670772534219381,13.76307568651751,6.1117134119793715
11559699,96696A47-C961-41E7-97CE-80E81296F6B3,600.0,0,15.298727436025601,1.04517972257272,4.181763704841917,2.573348142094108,16.70667034916853,33.349631421726286,23.05772039145593,8.977517334014909,0.0,1.9099104412435532
8042563,98FA5919-6896-4E6A-B3D6-51DA63C0C5D5,600.0,0,3.3411013940745566,1.04517972257272,17.24977528247291,34.31130856125478,14.068775030878761,7.411029204828062,9.02258624013493,0.0,0.0,1.145946264746132
4933398,0,0.0,0,13.18855813450483,12.542156670872641,13.59073204073623,1.715565428062739,7.913685954869305,7.411029204828062,2.005019164474429,4.488758667007454,13.76307568651751,5.729731323730661
15542353,AFCA19E5-75AA-4DB5-A043-EB6EB6309378,600.0,85686EA1-24D0-4FE9-9E31-9B619BD9558E,0.5275423253801932,0.5225898612863602,0.0,28.306829563035194,8.792984394299227,12.969301108449109,2.005019164474429,0.0,0.0,3.055856705989685
13867417,473084A1-8C7B-4D4F-B510-26AEAFA98653,600.0,7654D3D8-819E-4870-B77B-1F54C08AC794,0.8792372089669886,0.0,0.5227204631052397,0.0,16.70667034916853,7.411029204828062,3.0075287467116434,0.8977517334014906,1.5292306318352789,1.145946264746132
13790785,B82CC3F5-9E18-4767-AFCE-C8164299020F,600.0,8A520D01-74BF-4893-A197-1FC5050AE332,2.9894065104877616,2.090359445145441,0.5227204631052397,2.573348142094108,14.068775030878761,0.9263786506035079,2.005019164474429,1.795503466802981,0.0,3.819820882487107
11224117,9795EC14-6764-4AAF-85F8-957FD699AD89,600.0,0,9.671609298636877,2.090359445145441,0.0,1.715565428062739,7.913685954869305,10.19016515663859,5.012547911186072,0.0,0.0,1.5279283529948429
7261251,5FA015E9-22D6-40E0-BD7F-37309FE8FCDF,600.0,0,7.561439997116102,2.612949306431801,2.613602315526199,0.0,4.396492197149613,5.558271903621048,1.002509582237214,0.0,3.0584612636705564,0.7639641764974213
18209375,D506F1CE-B65F-45E5-8A81-BB079ECD7757,600.0,EC8EA6D9-A765-4926-B681-73B10F102F45,1.230932092553784,2.612949306431801,13.59073204073623,0.8577827140313694,2.637895318289768,12.0429224578456,9.02258624013493,0.0,6.116922527341115,2.291892529492264
27636521,JAC9F8D6-F499-409F-9EF0-79ED52439753,600.0,8A00CA09-B025-408B-8F96-D7DD8D8D9EC9,7.033897671735909,14.632516116018081,6.795366020368117,4.288913570156847,3.5171937577196912,5.558271903621048,3.0075287467116434,8.079765600613415,0.0,1.145946264746132
25356395,C1106376-9D28-4148-9937-F123D3F3749D,600.0,25F110E9-00AF-4E91-9996-11916DF88227,10.37499906581047,7.316258058009042,3.136322778631438,0.8577827140313694,32.53404225890714,10.19016515663859,9.02258624013493,10.773020800817891,0.0,1.9099104412435532
19935439,CAFB4814-B342-4905-BCE7-DB84E4C3E26E,600.0,E4C6D6EE-F160-42C8-AE2F-CBBFCBD9866F,4.923728370215136,1.567769583859081,15.158893430051949,75.48487883476051,2.637895318289768,3.7055146024140315,0.0,6.284262133810435,3.0584612636705564,12.605408912207448
5853192,87F58B29-34A9-464E-9559-2BEB589A2BB0,600.0,0,12.836863250918029,0.0,2.0908818524209587,0.0,18.465267228028377,8.337407855431572,27.067758720404786,1.795503466802981,1.5292306318352789,8.403605941471636
7226391,68372607-6C63-4FED-9820-A715AB0694BA,600.0,0,0.5275423253801932,1.567769583859081,0.0,0.0,9.672282833729147,10.19016515663859,9.02258624013493,0.0,18.35076758202334,4.583785058984528
9431275,1C49D470-0BF3-47BC-8A0F-A9CBE6CAE5FD,600.0,0,7.385592555322704,5.225898612863602,5.2272046310523965,2.573348142094108,5.275790636579536,5.558271903621048,25.06273955593036,0.8977517334014906,19.87999821385862,4.965767147233239
12974359,9d150352-8046-4f2f-94a4-187a70d849d9,600.0,6080bb9cb7e5d3ec,7.033897671735909,0.0,0.0,65.19148626638408,0.0,28.71773816870875,0.0,0.0,0.0,3.819820882487107
26095355,201C7F6A-760B-44F3-95F8-9172600EA671,600.0,6FC9C749-42F9-4E8C-9C3F-B7C57FE7F26D,2.461864185107568,0.0,1.045440926210479,30.022394991097933,6.155089076009459,12.0429224578456,0.0,0.8977517334014906,1.5292306318352789,13.751355176953581
14250719,575F8908-F632-4BD5-8234-268C4C3AD996,600.0,CD65DB0D-C4E2-4961-B31E-9D7EC472D70C,1.9343218597273748,2.612949306431801,11.49985018831527,25.733481420941075,6.155089076009459,0.0,7.017567075660501,13.46627600102236,9.175383791011672,2.291892529492264
35592151,91F2ECD0-9AC8-4CF0-9FDB-2A6971B3C114,600.0,D9559BA8-6C0D-4105-AB60-1260FB5F7778,0.7033897671735909,1.04517972257272,1.045440926210479,0.0,10.55158127315907,15.748437060259631,1.002509582237214,0.0,0.0,0.7639641764974213
13516087,F0D4F4B7-820B-4A03-803C-CADFAC7B9A33,600.0,A88307C6-6C51-4AE7-AE31-14879BF5FD8B,5.802965579182126,0.5225898612863602,0.0,0.0,9.672282833729147,6.4846505542245545,0.0,0.0,1.5292306318352789,1.145946264746132
23751473,3a4a08be-3c35-4957-bffd-342ddeb7dfe3,600.0,28a3fb6e-d2fb-4140-9cf1-48ec5c47cee1,9.847456740430275,0.5225898612863602,0.0,4.288913570156847,3.5171937577196912,3.7055146024140315,1.002509582237214,6.284262133810435,0.0,1.9099104412435532
8451071,301D9C95-25DD-4801-9741-5E3AEC5D99EA,600.0,0,6.858050229942512,5.225898612863602,9.408968335894317,17.15565428062739,5.275790636579536,2.779135951810524,3.0075287467116434,0.0,6.116922527341115,6.493695500228082
4427426,f171a4eca0a7ab72,400.0,0,3.692796277661352,2.612949306431801,0.0,12.008957996439172,3.5171937577196912,7.411029204828062,0.0,0.0,7.646153159176393,1.9099104412435532
37693655,JE824947-1386-493E-838A-7DBCB787F64C,600.0,2A40083E-C89C-457F-9709-31E22DF68529,4.923728370215136,13.064746532158999,6.2726455572628765,0.0,7.913685954869305,0.0,1.002509582237214,0.0,0.0,0.3819820882487107
14657363,1EC97CD3-90D1-48D2-BA48-5F3E932715E2,600.0,65C63E60-C35D-4A04-82DE-1022916BD901,2.110169301520773,6.793668196722683,1.045440926210479,4.288913570156847,0.8792984394299227,5.558271903621048,2.005019164474429,12.56852426762087,0.0,3.819820882487107
660425,0,0.0,0,10.37499906581047,12.01956680958628,6.795366020368117,0.0,7.0343875154393825,13.89567975905262,2.005019164474429,5.386510400408944,9.175383791011672,3.055856705989685
5953468,AEF13768-C812-4AA3-85AC-44AFFF020F02,600.0,0,1.230932092553784,0.0,0.5227204631052397,0.8577827140313694,24.620356304037827,4.631893253017539,0.0,0.8977517334014906,0.0,2.673874617740975
16457101,3BFFB469-1037-43FB-8D6A-B54590C67487,600.0,EB8C915C-C6AE-463C-8076-5771B005AB99,0.3516948835867955,6.2710783354363215,1.045440926210479,0.0,0.0,0.0,1.002509582237214,0.8977517334014906,4.587691895505836,13.751355176953581
2923704,1c6c62389605e0a3,400.0,0,13.01271069271143,10.974387087013561,1.5681613893157191,19.7290024227215,7.0343875154393825,5.558271903621048,10.02509582237214,0.8977517334014906,9.175383791011672,6.1117134119793715
15028853,CD7916F8-A847-416B-90B0-B050716468A2,600.0,B4C19A1D-D6CB-4E53-A5FC-557C7822BDB0,4.220338603041546,5.225898612863602,10.45440926210479,1.715565428062739,7.0343875154393825,6.4846505542245545,4.010038328948857,0.0,3.0584612636705564,4.965767147233239
7312515,C46F269B-B72C-497A-98F0-B6EFE42A0FC0,600.0,0,5.6271181373887265,6.793668196722683,20.386098061104352,9.435609854345063,10.55158127315907,1.8527573012070158,3.0075287467116434,0.0,0.0,4.583785058984528
9260015,104F9BD9-CFE5-40C8-A042-1069015A9C8A,600.0,0,1.230932092553784,0.0,0.5227204631052397,48.89361469978807,0.0,1.8527573012070158,6.015057493423287,0.0,0.0,4.965767147233239
10123311,A0CD5FB0-1B3F-4EBC-AFF7-A07A97163E10,600.0,0,12.30932092553784,2.612949306431801,0.5227204631052397,0.0,6.155089076009459,10.19016515663859,0.0,0.0,0.0,0.3819820882487107
11444897,639F033F-BE04-45D4-B1C8-31129121E927,600.0,0,4.220338603041546,2.090359445145441,1.5681613893157191,112.3695355381094,0.8792984394299227,12.0429224578456,0.0,2.693255200204472,0.0,1.9099104412435532
26451647,ADCDADF9-9B4F-4F97-9635-B2F2779D7691,600.0,0ACB06C0-48D7-4E42-947A-20E41A5A5657,8.616524647876489,23.51654375788621,13.06801157763099,0.0,3.5171937577196912,0.9263786506035079,3.0075287467116434,0.0,1.5292306318352789,6.875677588476792
262835,253f44fc-b2b9-4683-bbea-7eb65a90da49,1001.0,6457da44-75a2-48b3-ae7d-74dc9c63f1a5,18.28813394651336,8.884027641868123,0.0,0.0,5.275790636579536,1.8527573012070158,0.0,0.0,1.5292306318352789,0.3819820882487107
35292829,d977e6ec-3a49-4741-8ffd-ca7f944c47e8,600.0,9f8f05c4-8771-4d97-b1f8-0e0ba60ef069,5.099575812008534,4.703308751577241,0.0,35.16909127528615,3.5171937577196912,0.9263786506035079,4.010038328948857,0.0,3.0584612636705564,1.145946264746132
18882605,AE7FAA11-0BB1-4CAC-8AF1-FEA3F6AF546C,600.0,E4E2D983-81F2-458D-8ED0-68C15C241F8D,7.385592555322704,2.090359445145441,3.6590432417366783,2.573348142094108,4.396492197149613,3.7055146024140315,0.0,13.46627600102236,1.5292306318352789,3.055856705989685
14559717,BA589A78-498B-469F-ABEF-0E09CD8B2F48,600.0,F51ECB44-15FF-4BAF-80E6-A543047EDDB6,0.5275423253801932,14.632516116018081,4.181763704841917,17.15565428062739,0.8792984394299227,3.7055146024140315,0.0,0.0,0.0,1.9099104412435532
8054025,4339d08c-d297-4156-88f8-652f2923a59b,600.0,0,20.04660836444734,9.929207364440844,16.72705481936767,0.8577827140313694,8.792984394299227,5.558271903621048,1.002509582237214,6.284262133810435,3.0584612636705564,0.7639641764974213
4618332,0,0.0,0,2.110169301520773,4.180718890290882,0.0,11.1511752824078,6.155089076009459,4.631893253017539,0.0,0.0,16.82153695018807,4.583785058984528
4550920,86453aa9368fb466,700.0,0,8.440677206083091,12.01956680958628,1.045440926210479,0.0,3.5171937577196912,5.558271903621048,0.0,0.0,0.0,0.0
1737524,bdc227e09b124425,700.0,0,4.923728370215136,13.587336393445359,0.0,0.0,1.7585968788598452,4.631893253017539,0.0,0.0,0.0,0.0
3554492,63b4efd5fd1131e9,400.0,0,9.31991441505008,4.180718890290882,1.5681613893157191,2.573348142094108,3.5171937577196912,1.8527573012070158,5.012547911186072,2.693255200204472,0.0,3.055856705989685
12072351,1D53902D-02BA-4B54-B98B-D4AD7535D899,600.0,E3EF7482-B07A-4068-AB2D-9B7B9578F3A8,1.230932092553784,2.090359445145441,18.295216208683392,26.591264134972448,0.8792984394299227,8.337407855431572,5.012547911186072,0.0,0.0,1.9099104412435532
13494341,AA2F3EFE-85EC-4EB2-B975-0807FDF2D4F5,600.0,C693E46E-78FE-4478-AB32-FFF1A70F9974,0.0,17.245465422449893,3.136322778631438,68.62261712250955,0.0,0.9263786506035079,6.015057493423287,3.591006933605962,1.5292306318352789,2.673874617740975
14689217,cab87da5-71cb-426c-b930-b96312a18755,600.0,9eabca7f8ab2ca69,1.4067795343471823,0.5225898612863602,0.0,6.862261712250955,0.8792984394299227,3.7055146024140315,10.02509582237214,0.8977517334014906,9.175383791011672,6.493695500228082
14489151,A6DFDA35-8BF7-4BF4-8AEE-6FEA2D7EDEB7,600.0,EC0F848F-4A54-4716-818D-42D8A640AC64,0.8792372089669886,2.090359445145441,9.931688798999556,0.0,3.5171937577196912,0.9263786506035079,25.06273955593036,0.0,3.0584612636705564,1.9099104412435532
37132765,JB1ED205-007F-4E91-8EC3-D27A1BBF65A8,600.0,E88C3863-1C32-4985-BB9C-8959EF2DF01E,0.1758474417933977,15.155105977304439,0.5227204631052397,36.02687398931752,0.0,0.0,0.0,0.0,0.0,9.167570117969056
13763969,e76c9b64-326d-4895-9560-0c50ce61db22,600.0,bf36fe8ff38d2579,1.9343218597273748,6.793668196722683,2.613602315526199,0.0,3.5171937577196912,6.4846505542245545,0.0,1.795503466802981,4.587691895505836,3.819820882487107
18435207,9A8D8313-429D-4236-BAA2-EEAEDF65DC40,600.0,2BB51C52-6FDF-4DF1-987E-172B4755A84F,1.9343218597273748,16.20028569987717,31.885948249419624,0.0,0.8792984394299227,2.779135951810524,12.030114986846572,0.0,0.0,5.729731323730661
16522869,A50F0DF2-0FCA-4840-8E39-4244C3EAE585,600.0,B94292EA-142F-4E30-8F28-2E97AA527391,3.692796277661352,2.090359445145441,2.613602315526199,0.0,9.672282833729147,12.0429224578456,5.012547911186072,0.0,0.0,2.673874617740975
12905241,efcf4c9e-aec8-496d-9025-13321d231054,600.0,f759f38a505ec2e4,6.858050229942512,9.406617503154482,12.02257065142051,44.604701129631216,5.275790636579536,11.1165438072421,5.012547911186072,0.0,4.587691895505836,9.549552206217767
21480919,18FCBA81-68A2-4E05-B79D-264346F1BC05,600.0,FBF6B3E5-983A-4D56-BE1B-091FB0260023,0.3516948835867955,35.01352070618613,33.45410963873534,0.0,0.0,0.0,5.012547911186072,0.0,9.175383791011672,3.819820882487107
36872091,JE375362-7495-480F-BE3B-C50C1ABD76CB,600.0,9CE2031D-B469-413A-A2B6-4144C82621FB,3.3411013940745566,8.361437780581763,0.5227204631052397,0.8577827140313694,14.94807347030869,2.779135951810524,2.005019164474429,0.0,6.116922527341115,1.5279283529948429
7268251,3A07CDDC-4D65-46A2-BFC0-1C08B997F223,600.0,0,15.298727436025601,4.703308751577241,7.3180864834733566,1.715565428062739,5.275790636579536,7.411029204828062,3.0075287467116434,4.488758667007454,1.5292306318352789,1.5279283529948429
18791125,a756599d-4d6e-4eca-a84a-9de0a8471150,600.0,4f211427-fe9f-4500-bc3b-fddcd5db0b32,1.7584744179339769,45.465317931913326,0.0,2.573348142094108,5.275790636579536,0.0,0.0,0.0,0.0,4.965767147233239
22957299,137F727E-31BA-487C-A583-A4F6099D72E5,600.0,E808519B-DD80-4479-AE47-EECB2F84FC32,0.3516948835867955,6.793668196722683,5.2272046310523965,16.29787156659602,0.0,5.558271903621048,0.0,3.591006933605962,0.0,4.965767147233239
5426258,0,0.0,0,3.516948835867955,3.658129029004521,23.52242083973579,145.8230613853328,2.637895318289768,4.631893253017539,12.030114986846572,0.8977517334014906,3.0584612636705564,6.493695500228082
32443127,J9BD8889-672D-4C70-A581-0B53E9AB1979,600.0,F179D9BB-963B-4AAC-8D03-B9102C44E3AC,2.8135590686943646,7.316258058009042,63.771896498839254,6.004478998219586,4.396492197149613,12.0429224578456,0.0,0.0,0.0,4.583785058984528
6007740,57C79B7F-FAB3-4C01-8BE6-98D9301C1668,600.0,0,6.330507904562317,9.929207364440844,6.2726455572628765,0.0,25.49965474346776,4.631893253017539,0.0,0.8977517334014906,0.0,2.291892529492264
3876088,49ba4aa76ef42596,700.0,6977F619-7DAF-488A-8662-6BCCD4E0E082,5.6271181373887265,2.090359445145441,15.68161389315719,0.0,2.637895318289768,8.337407855431572,4.010038328948857,0.0,0.0,2.291892529492264
8682267,6b92bd29-cd7d-4373-a75f-3e67dc9afd9b,600.0,0,6.682202788149112,4.703308751577241,9.408968335894317,7.720044426282325,0.0,0.0,13.032624569083788,4.488758667007454,0.0,0.3819820882487107
10615899,270adab4-d454-473b-8ad4-1227d2edf960,600.0,0,3.3411013940745566,9.406617503154482,3.136322778631438,0.0,4.396492197149613,4.631893253017539,1.002509582237214,5.386510400408944,1.5292306318352789,10.6954984709639
7766687,9E67A659-0E8B-4A4F-9DEE-A333E61DA286,600.0,0,10.72669394939726,3.658129029004521,3.136322778631438,0.0,2.637895318289768,3.7055146024140315,0.0,1.795503466802981,1.5292306318352789,1.9099104412435532
23062947,e8ba42b7-ce62-41d2-a888-ae4bb49c49e0,602.0,cc966ab9-bb44-45e0-9ded-33f4bcab492a,4.923728370215136,7.316258058009042,6.2726455572628765,9.435609854345063,0.8792984394299227,6.4846505542245545,11.027605404609359,1.795503466802981,15.29230631835279,6.493695500228082
27720557,dc6ef260-55ca-4022-a74b-196e15827861,600.0,92c99176-32ee-4cf9-8c6f-14abe0313b89,1.9343218597273748,5.748488474149963,13.59073204073623,0.0,1.7585968788598452,2.779135951810524,8.020076657897715,0.0,3.0584612636705564,7.639641764974214
16610505,eeba8b4e-64ca-4b21-9e93-1b0fb0e1710f,600.0,2378069dd1f358db,0.0,0.5225898612863602,24.56786176594627,6.862261712250955,0.0,4.631893253017539,0.0,0.0,4.587691895505836,7.639641764974214
23448843,e3767ddf-2db2-411a-b73a-85e6580e1a28,600.0,96524144-1967-4267-a6de-50828528f052,1.5826269761405802,1.04517972257272,5.2272046310523965,0.8577827140313694,12.310178152018919,23.1594662650877,2.005019164474429,0.0,1.5292306318352789,0.7639641764974213
17396831,164AF8DA-A9C9-4769-BD77-C3D29F6AFB4B,600.0,708E33C4-9D80-4F57-A6C1-AC39E4119ED7,1.7584744179339769,0.5225898612863602,0.0,5.1466962841882165,21.982460985748073,9.263786506035078,9.02258624013493,0.0,6.116922527341115,3.437838794238396
20911617,0568B9F1-E5EF-40E4-AA5B-280EF72EDEFC,600.0,502F99FD-9937-4D2E-A9B1-E2ED30F3E742,4.044491161248147,13.587336393445359,4.704484167947157,0.0,4.396492197149613,5.558271903621048,3.0075287467116434,2.693255200204472,3.0584612636705564,4.201802970735818
