user_id,cookie_id,site_id,device_id,womensclothing,womensaccesories,beauty,kids,womensbags,womensshoes,cellphonesdigital,mensclothing,decor,other
35901529,f6bf88f3-fe39-4db9-b6e0-ddc216f0f8e5,600.0,5dbd7900-90ee-424c-a0ad-1bb06242abb5,0.0,0.0,0.0,0.0,0.0,0.0,1.002509582237214,3.591006933605962,0.0,0.3819820882487107
36378869,afde3293-aec7-465c-827e-574f89205ad3,600.0,f7cc959d-7077-44af-baf3-2eaeaeea25a5,0.0,0.0,1.5681613893157191,0.0,0.0,0.0,0.0,0.0,0.0,5.34774923548195
17064613,D1F637BD-5313-4BD8-B0E6-C9E749FC84FC,600.0,CA31FC2F-53CD-4EBF-8723-0346C7F99876,1.7584744179339769,0.5225898612863602,2.0908818524209587,0.0,0.8792984394299227,0.0,5.012547911186072,0.0,0.0,0.7639641764974213
23707795,8bb67aca-ffd0-40ff-b53f-ee4233ecb870,600.0,f336f669-1036-4e85-b9ba-1109500f7a13,1.230932092553784,0.0,0.5227204631052397,0.0,0.0,0.0,0.0,0.0,0.0,0.7639641764974213
33727571,72F45BE3-D4A7-4A42-A4A7-ACC3EDE84796,600.0,D0B41A43-3885-436B-A024-F5EE9839743C,0.0,0.0,0.0,0.8577827140313694,0.0,0.0,0.0,0.0,0.0,0.7639641764974213
18979103,3B2275A2-6376-4CA6-82B4-B57CC1B8F1BE,600.0,11DE905A-9594-473F-A5A1-BC8C2CD92625,3.692796277661352,0.0,2.0908818524209587,0.0,0.0,6.4846505542245545,0.0,0.0,0.0,3.437838794238396
2989948,05084014f58bb21b,400.0,0,1.7584744179339769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6590283,52a85766-338f-4db8-a513-cc550a9151d2,600.0,0,1.055084650760386,1.567769583859081,15.68161389315719,1.715565428062739,1.7585968788598452,0.0,0.0,0.0,0.0,4.201802970735818
6762391,df1c91f5-d5b5-4bda-9d20-5512ad52f2c2,600.0,0,0.0,2.612949306431801,0.5227204631052397,3.431130856125478,2.637895318289768,1.8527573012070158,6.015057493423287,0.0,6.116922527341115,1.5279283529948429
42696667,J020CC17-4F98-42CB-89C5-A0958A142524,600.0,4300B8C0-CD1A-47E3-9EA1-5EB8A8A545D9,0.3516948835867955,1.567769583859081,1.5681613893157191,0.8577827140313694,5.275790636579536,0.0,2.005019164474429,0.0,3.0584612636705564,0.7639641764974213
7952695,d654f2ed-59f6-46ba-bcca-33400a8199ae,600.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,0.0
12669339,7E45AD6A-8A37-41B2-BE9E-01CBA05A4D79,600.0,3ADFE685-D215-4FA4-A655-90D79CC1EC83,1.7584744179339769,5.748488474149963,3.136322778631438,0.0,1.7585968788598452,0.9263786506035079,6.015057493423287,0.0,0.0,1.5279283529948429
8403985,5BC932DE-72C3-4C21-84B7-431336798F4F,600.0,0,1.055084650760386,1.567769583859081,0.0,0.0,0.8792984394299227,0.9263786506035079,3.0075287467116434,0.0,0.0,1.5279283529948429
6437703,10d0c94f3e87e0c5,700.0,c1914cec-4120-472f-b667-50770c3b96a1,0.8792372089669886,1.04517972257272,0.0,0.8577827140313694,2.637895318289768,2.779135951810524,0.0,0.0,0.0,0.3819820882487107
22333197,58251d76-3d7c-4bec-abc1-eb4f766f0d6a,600.0,e0dcf2e3-6c87-4268-ac43-5a19d75e40df,0.3516948835867955,3.658129029004521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
27093337,CEF3D1EC-79FC-444A-B60C-EC22B5E529A1,602.0,1D6E40FD-EA17-4857-BBA6-EB36E461E422,0.7033897671735909,0.0,0.0,0.0,0.0,0.0,2.005019164474429,0.0,0.0,0.7639641764974213
2722436,cc3cace9af896b22,700.0,0,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22262603,3dcd47c7-9a68-4c56-b409-4071ad072f7b,600.0,9ef9f6cd-2bcd-41aa-b248-e186d71f0f88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.591006933605962,0.0,0.0
31178189,J101125D-3030-497D-B764-C03652C6612F,600.0,BF025065-0761-4130-87F6-58D054C21038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639641764974213
30373987,J2BE8147-3CBB-4892-8488-DE4973D3462A,600.0,2ABFC750-A91D-4349-96E1-2F35125E9C9D,1.7584744179339769,0.5225898612863602,1.045440926210479,0.8577827140313694,0.0,0.0,2.005019164474429,0.0,3.0584612636705564,0.7639641764974213
4896838,0,0.0,0,0.1758474417933977,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,4.587691895505836,1.145946264746132
29557105,7B67DFDD-2D4A-48D1-B8F4-CA4AD856AF1E,600.0,B3EE44D1-D5FD-4F6E-A208-17852712E1F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,0.7639641764974213
23388285,dec666a4-90c8-4376-a93f-1b6022135640,600.0,91a53e32-c77c-45ff-971e-d3e04685dc39,0.5275423253801932,0.5225898612863602,0.0,0.0,0.8792984394299227,0.9263786506035079,0.0,0.0,0.0,1.5279283529948429
11605005,7D9CA674-6AC6-4B5B-8200-66D8C037FA2B,600.0,0,0.7033897671735909,2.612949306431801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29190757,04d5b30d-3253-4057-b6bf-8e2cc24f84e5,600.0,c22772a1-2606-4441-af77-47e08f885f43,0.0,0.0,0.0,2.573348142094108,1.7585968788598452,0.9263786506035079,0.0,0.0,0.0,1.5279283529948429
12298019,FF18B84A-DAD9-45A2-8CA9-17E456A17B81,600.0,AD16DF9A-027B-4A02-A19A-40E94A997D67,1.5826269761405802,3.1355391677181608,0.0,0.0,0.0,0.9263786506035079,2.005019164474429,0.0,0.0,2.673874617740975
9473327,7209ffa6-a13d-4296-8cc1-8b628fac0c09,600.0,0,1.4067795343471823,0.0,0.5227204631052397,0.0,0.0,0.0,0.0,2.693255200204472,0.0,0.0
28303455,C1602453-63CB-4DAE-9197-A109CE84BB9F,600.0,384C86CF-AC4B-4F58-BADA-6C8C51145087,0.3516948835867955,0.0,0.0,0.0,2.637895318289768,0.9263786506035079,0.0,0.0,0.0,0.0
7063169,97FEBABD-248D-4003-AC2F-352F4594D19B,600.0,0,2.8135590686943646,1.04517972257272,1.045440926210479,6.004478998219586,1.7585968788598452,0.9263786506035079,0.0,7.182013867211925,1.5292306318352789,0.7639641764974213
37065447,J06A937A-7647-42DE-9918-E1ED35508A5A,600.0,3E8F62FA-CA4D-4C59-BB0B-9A18A13CC616,1.230932092553784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5516146,0,0.0,0,0.0,0.0,0.5227204631052397,0.0,0.0,0.9263786506035079,0.0,0.0,0.0,0.0
24218709,ACA3D3DB-D0A7-4BC4-A86F-789C6A5468A8,600.0,98231BED-4518-4742-9124-F44F347D3A6F,0.7033897671735909,1.04517972257272,0.0,0.8577827140313694,2.637895318289768,0.0,1.002509582237214,1.795503466802981,0.0,0.3819820882487107
8587175,4e93ed32-23fc-4842-8316-ed54fd381c80,600.0,0,6.858050229942512,0.0,0.0,3.431130856125478,0.0,0.0,0.0,0.0,0.0,1.5279283529948429
22359991,b4f7ba7645560f9c,700.0,0,0.5275423253801932,1.04517972257272,2.0908818524209587,0.0,0.0,0.0,0.0,0.0,7.646153159176393,3.055856705989685
35560615,4e5acd92-15fb-410d-a603-fa7fcfdc37d6,600.0,35d8c56e-c67e-4895-9fab-b44120bddcfa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,0.0
15577705,42171CE0-FF6C-4B80-BFFF-16D3F5E57EAF,600.0,15FC2446-D978-4D39-9437-A9405E79E8CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
12459323,099a8a07-a9af-4d21-9236-b19f2e0e5ca4,600.0,78b1b6bad8983b1c,0.5275423253801932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39584647,f38ea2e5-1944-4ab2-a5d1-7e483b91d358,600.0,1bfc2b11-1983-43e9-91b1-ef905a458390,0.0,0.0,3.136322778631438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43421991,F7501F24-CDC8-409D-B9A5-425F83A43F1E,600.0,1F14EAD9-E20C-4234-91AB-4E24CEA5E96B,1.230932092553784,0.0,0.5227204631052397,0.0,5.275790636579536,0.9263786506035079,0.0,0.0,1.5292306318352789,1.9099104412435532
15718779,93d01dc0-58f9-4633-ab2d-5fa26cc2666d,600.0,a5335f9c12a0a46f,2.461864185107568,1.04517972257272,0.5227204631052397,0.0,0.8792984394299227,1.8527573012070158,1.002509582237214,3.591006933605962,0.0,1.145946264746132
13594883,BDEB72D8-A7B6-4647-9A7D-6D2917EB94A6,600.0,10C32B33-06A0-40EC-8937-09B47A15A1EB,0.1758474417933977,0.0,0.0,4.288913570156847,7.0343875154393825,0.0,0.0,0.0,0.0,1.145946264746132
20911345,30ee1bed4483adc7,400.0,0,1.055084650760386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24262311,FB45070D-79DF-4B97-9D98-2FDF529CAB37,600.0,4D8CF51C-64F0-446F-AEB1-36241BD094B4,0.3516948835867955,0.0,5.749925094157637,0.8577827140313694,0.0,0.9263786506035079,0.0,0.0,4.587691895505836,1.145946264746132
20002165,72A7287E-896F-4A86-8A64-AEEDC5B3746B,600.0,4B84886C-9985-45C1-8BCA-8793A5E01661,4.396186044834943,0.0,0.0,0.0,2.637895318289768,0.9263786506035079,6.015057493423287,0.0,0.0,2.673874617740975
39749761,ebe8d022-8469-4dfc-ada8-71c569aae700,600.0,a4d7ba14-b336-4939-910c-bfa184cc25f6,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18139861,07f96c44-9740-49a4-9fc6-08bdd5822138,600.0,7389bcee-476a-4e90-8ed6-4d15a74ae709,2.8135590686943646,1.567769583859081,1.5681613893157191,1.715565428062739,17.58596878859845,0.0,2.005019164474429,0.0,0.0,1.145946264746132
11580955,DD8A260D-59B9-4C9F-8D9F-A9443063A232,600.0,0,0.8792372089669886,1.04517972257272,14.636172966946711,0.0,1.7585968788598452,6.4846505542245545,0.0,0.0,1.5292306318352789,1.5279283529948429
11593469,51ABD107-5079-4822-B797-70BB3982A197,600.0,0,0.7033897671735909,4.180718890290882,0.0,0.0,6.155089076009459,0.0,0.0,4.488758667007454,0.0,2.291892529492264
13417285,55E635AC-7554-4712-A95B-2C4614B2D2DA,600.0,8B41E0F0-1575-42B9-8EEC-4B42EA35B40F,1.230932092553784,0.0,0.5227204631052397,0.0,0.0,0.0,0.0,2.693255200204472,0.0,0.0
33036795,093387a8-58a9-4b4e-aa00-10901f7e4398,600.0,7d907402-4747-4fef-8977-e9ef41e1bef5,0.1758474417933977,0.5225898612863602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25787623,553c2a83-e669-48c5-9e2f-392e32919d4c,600.0,c540b81b-aa00-4ba6-8ec9-2368407106de,0.1758474417933977,0.0,0.5227204631052397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30328011,J9E58660-1345-4B50-8504-E7EB6D7F278C,600.0,68DF1262-CF89-43FE-A309-8D7E7B922BF8,0.5275423253801932,0.5225898612863602,4.181763704841917,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.7639641764974213
10283797,0FC00687-5D07-4775-B786-964F992E38B5,600.0,0,0.0,0.5225898612863602,0.0,0.0,0.0,0.0,1.002509582237214,6.284262133810435,0.0,0.3819820882487107
36308667,B9468584-E0F5-43AA-B1F2-837B805A062B,600.0,1E5556B9-2782-4377-A29B-FB0C10666255,0.3516948835867955,2.090359445145441,0.5227204631052397,3.431130856125478,0.8792984394299227,0.0,0.0,0.0,0.0,2.291892529492264
453855,0,0.0,0,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20549517,a12bce9d-e19f-4eb4-a6bc-c8aa20b2db66,600.0,4a88ef02-ca83-4216-932b-4f0b6326ba54,0.7033897671735909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4411858,5b14a7a4bdc97cba,400.0,ADVERTISING_ID,0.0,0.0,1.045440926210479,0.0,0.0,0.0,0.0,0.0,0.0,2.673874617740975
13992191,FB005348-8F31-4B22-9855-1BF6C52C7044,600.0,FE4D1B53-DCE1-4DAE-9698-A4B8C7288F06,0.5275423253801932,3.658129029004521,1.045440926210479,3.431130856125478,7.0343875154393825,0.9263786506035079,2.005019164474429,0.0,1.5292306318352789,0.7639641764974213
35675097,J683745C-8D89-4B63-A237-E6319D2E1CF1,600.0,EC773F4D-6015-40C7-A025-06C68288DD82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,0.3819820882487107
31920211,EBE97385-B318-4CDA-B5AA-28233802EF65,600.0,C8B43972-7AF8-4DC4-9666-E31742FC77DE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35076758202334,4.583785058984528
34391683,dd0f99e2-da5a-4a02-bb13-6b97e13ad4fd,600.0,8819cc97-0807-4da1-900a-f046518b1d24,0.0,0.0,0.0,2.573348142094108,2.637895318289768,0.9263786506035079,0.0,0.0,0.0,0.3819820882487107
2950396,d2af7c7886707407,400.0,0,0.0,0.5225898612863602,0.0,0.0,5.275790636579536,0.9263786506035079,1.002509582237214,0.0,0.0,0.0
43494981,30B6478F-C97B-462E-9EDC-2EB0A2AAC5C7,600.0,E785852E-836E-4883-BD32-A2A81D57DA8A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437838794238396
13932175,B0C301A1-B911-4B09-9173-7C3C843D8038,600.0,00000000-0000-0000-0000-000000000000,0.1758474417933977,0.0,0.0,0.0,6.155089076009459,0.0,0.0,0.0,0.0,0.7639641764974213
16124341,62e66363-0a01-4bc2-ab14-f8657bf130f8,600.0,5c4c0196f2656a8b,0.0,0.0,0.0,0.0,6.155089076009459,0.0,0.0,0.0,0.0,0.3819820882487107
36585715,c832d63b-ca70-45d9-9c52-4fc60716af8f,600.0,2c1a5618-f784-4dbb-90c9-be9b759a5066,0.1758474417933977,0.0,0.0,0.0,0.0,0.9263786506035079,0.0,0.0,0.0,0.0
8470971,978A2165-0C1B-4FBE-90C4-42ACA6F208CA,600.0,0,1.7584744179339769,0.0,1.045440926210479,0.0,0.8792984394299227,0.9263786506035079,0.0,0.0,0.0,0.0
37210227,JA2E1AFD-7A3A-4175-84FB-584426C6E8FF,600.0,CD8D845E-B18C-4997-8730-08E0A4B83C47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.591006933605962,0.0,1.5279283529948429
41288525,72B84BAA-F455-4F01-B8B5-9307052BFDCE,600.0,FB9C1328-8F87-4957-87EF-0387179E9005,0.3516948835867955,0.0,1.045440926210479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18020479,f080f1ba-f5f3-4dab-9c1a-66aa0c685b19,600.0,13d0f22e-f54a-4cf3-bc23-75bf412524a4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
41332943,9419f887-a7d4-41c2-8572-91a330178419,600.0,e2e179ff-4876-43c9-a38c-90769f43e24e,0.0,1.04517972257272,0.0,0.0,2.637895318289768,0.0,0.0,0.0,6.116922527341115,1.5279283529948429
37625869,J8D81453-788F-4AC5-813F-75BD9623D79B,600.0,6B2D4B1E-4087-4B14-BA9B-243BABC82574,1.5826269761405802,0.0,0.0,1.715565428062739,0.8792984394299227,1.8527573012070158,0.0,5.386510400408944,0.0,0.7639641764974213
35960143,23563DED-5C19-4C28-8342-95F81BAE188D,600.0,DC70C104-A656-49D4-ADCA-BEB562A4730E,1.7584744179339769,0.5225898612863602,6.2726455572628765,0.0,0.0,4.631893253017539,1.002509582237214,0.0,0.0,2.673874617740975
3237794,d42e1a01c00fb31c,400.0,0,0.1758474417933977,1.567769583859081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36209081,1f0b303a-07d9-4dd1-ae38-69d85e54bf09,600.0,0a601be5-4b74-469e-976b-533d3d7ef583,0.0,0.0,0.5227204631052397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43629607,4e4d0928-251a-438d-90c6-a495bc7a288a,600.0,ADVERTISING_ID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291892529492264
6301561,9b49a5e4dfbde49c,400.0,78A8215A-BC13-49E4-A373-01ACB7021CB7,2.461864185107568,0.5225898612863602,0.5227204631052397,7.720044426282325,1.7585968788598452,1.8527573012070158,1.002509582237214,0.0,9.175383791011672,6.1117134119793715
19644345,e60992d0-1114-4e8b-978f-a823a480d8cd,600.0,7ef7f00b-a34a-4e16-bbb6-c5dd05e0b681,0.3516948835867955,0.0,0.0,0.0,0.0,0.9263786506035079,0.0,0.0,0.0,0.0
21323357,280E3BFD-19FA-4A02-B8C0-7E547EA6ED28,600.0,C846CFE8-A464-49BB-8259-263B0913FFEB,0.7033897671735909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26700927,CE090127-B3A8-4E63-9061-E9C9B752A63D,600.0,18590910-B88D-4B58-8BA0-FA75A917440B,0.0,0.5225898612863602,0.5227204631052397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40437693,AC972DB0-79DF-4F35-BEE3-38F1B5A4934C,600.0,C90CE216-AEC7-4CC3-8C61-DFC1D9311BA5,9.31991441505008,2.612949306431801,0.0,0.0,0.0,5.558271903621048,1.002509582237214,0.0,0.0,0.0
35972643,53d5297f11bc644d,700.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0075287467116434,0.0,6.116922527341115,1.5279283529948429
18955577,5C481125-2143-4503-BCE5-6B009DEC00B2,600.0,BA42C4CB-0933-4D57-B216-CB68BA502272,0.0,0.5225898612863602,0.0,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,0.3819820882487107
11576629,49B38F2C-2567-4854-8A5A-7CC451E8803F,600.0,0,2.110169301520773,5.225898612863602,0.0,0.0,0.0,0.0,0.0,0.0,1.5292306318352789,1.145946264746132
395741,e51a95c1522aa328,400.0,0,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22273401,2CC5BB2F-6EA4-45EE-BC4E-0D963149F7A9,600.0,BEC83D9B-9F22-493E-845A-C8CD9AC118F5,0.3516948835867955,0.0,0.0,0.0,0.0,2.779135951810524,0.0,0.0,0.0,0.0
16849167,2FDCC68E-FA97-47ED-8B41-BE159F63179F,600.0,776A8F3A-E922-4038-809C-5542DAFABD54,1.4067795343471823,1.04517972257272,1.045440926210479,0.0,0.0,1.8527573012070158,11.027605404609359,0.0,0.0,0.3819820882487107
9418549,6aa8e6b5-7d43-4375-9620-44f4b718dd99,600.0,0,0.0,5.748488474149963,0.5227204631052397,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
21375129,FF7BED79-9E57-4DB3-B210-C3BAD4616415,600.0,E92970F2-153C-4A31-9687-07FDFBE03E59,1.055084650760386,1.567769583859081,0.0,0.8577827140313694,0.0,0.9263786506035079,1.002509582237214,0.0,0.0,1.9099104412435532
353529,1e999839-c0b7-4035-ac7e-1ca78f9ea257,1001.0,275ed443-6c1c-480b-b632-2134888d966e,0.3516948835867955,2.090359445145441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500869,6FB41261-2499-4D4A-B045-83BC95007FE1,600.0,A25D6C20-9A95-489E-AF84-712946ED6674,0.5275423253801932,0.5225898612863602,0.0,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.3819820882487107
20007335,54F56CCC-3743-4858-9A6A-DB743AD21D80,600.0,82D2B8D6-A4AD-408D-AC41-D53A27B8A6F4,0.7033897671735909,1.567769583859081,0.5227204631052397,0.0,1.7585968788598452,0.9263786506035079,1.002509582237214,0.0,0.0,0.3819820882487107
32317813,88f52c74f9765288,700.0,0,0.1758474417933977,0.5225898612863602,0.0,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.0
42212709,J8BDC61E-1A04-47C7-98CE-9E607CB28996,900.0,762AB5D4-88E0-4333-884D-66E191511B9F,1.055084650760386,4.180718890290882,1.5681613893157191,0.0,0.0,0.9263786506035079,0.0,0.0,3.0584612636705564,0.7639641764974213
1867820,754954565b4eb2fc,700.0,0,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6016244,0267ED91-E2F3-4DAC-8681-6A026960ED57,600.0,0,3.516948835867955,0.5225898612863602,1.5681613893157191,0.0,0.0,0.0,0.0,0.0,0.0,5.34774923548195
6306133,28caa03e80863609,400.0,0,2.461864185107568,0.0,0.0,0.0,0.0,1.8527573012070158,0.0,0.0,0.0,0.0
37962085,J4501BBF-AC31-4198-B84A-D9807001227E,600.0,871DD76C-BB2D-4FB3-AEBE-E037B915F807,0.0,0.0,1.045440926210479,0.0,0.0,0.0,2.005019164474429,0.0,0.0,0.0
33674301,6ed0c0d9-0cb8-412f-b8fa-616658970a5e,600.0,d391bfbf-1ed3-42f3-955d-737e40717b9b,0.0,0.5225898612863602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
35523799,J2AF010F-A51B-4C47-8DCD-82A284E43771,600.0,54AC5306-98AC-4FA1-ACEE-4022D7DA7533,0.0,0.0,0.0,0.0,0.0,0.0,2.005019164474429,0.0,0.0,0.0
37541933,239587F1-38C1-458F-9E74-C5C5B49FD547,600.0,44C9AA81-D889-432C-9AB7-6F4B7FCD737E,0.0,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,1.145946264746132
177917,506feee8-1802-4e20-a6a6-4c56503826ae,1001.0,da4b03ff-36a2-4615-941d-9bb521625aaa,2.28601674331417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12870159,142a82f9-852b-45be-85b2-7052a813c261,600.0,839cabe3b0d6a70d,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,2.005019164474429,10.773020800817891,0.0,1.5279283529948429
19326137,6D63BAFE-8B87-4476-9D04-1629621D77EC,600.0,B5821BCB-7358-476E-A759-E631387655D7,1.055084650760386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14522471,05ed4a05-f981-405e-a66f-d36d7e8ed83c,600.0,194dcb8f92dd4268,0.7033897671735909,6.793668196722683,1.045440926210479,0.0,1.7585968788598452,0.9263786506035079,0.0,0.0,0.0,2.291892529492264
29158977,29b97fa5-ab9d-457f-b5cd-c97679525b3b,600.0,8b69023c-d21c-421b-ab2e-51e1ed4feb3c,0.0,0.0,0.0,0.0,0.0,0.0,4.010038328948857,0.0,0.0,0.3819820882487107
43580041,EFFA98EC-5EE1-451A-94BD-D47DADE3F3C0,900.0,1D0DAFEC-A7B7-4AD6-B7E8-A600E8C56B67,0.0,0.0,0.0,0.0,0.8792984394299227,0.9263786506035079,0.0,0.0,0.0,0.7639641764974213
28412183,9A5F674F-D65E-4F55-9388-F74FCF8F62B5,600.0,BB74A5F0-ECFC-496D-9290-54CA632CB40A,0.0,0.0,0.0,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.3819820882487107
24291603,9D726A19-E4FB-4A00-B2CA-1B9D813F1C0D,600.0,D75CA5CE-3181-4545-9B43-ECDC0BD67187,1.055084650760386,0.0,5.749925094157637,0.0,0.8792984394299227,0.9263786506035079,0.0,1.795503466802981,0.0,0.0
29007385,7783f642-5e3f-4a37-9d20-2b03c023c489,600.0,3ef8e52d-f071-4da8-b0cb-47ff83f94172,0.0,0.0,0.0,0.0,0.0,0.0,6.015057493423287,0.0,0.0,1.145946264746132
12276609,249A0528-AB70-4A54-8E57-7345FDBCB2B2,600.0,3B4B3D73-F4C3-4E18-B69B-11FFD80F74F2,0.0,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
17784795,9f4d4628-c973-4ab7-80a3-f8dda7724d64,600.0,47cdb3547db845d4,0.0,0.5225898612863602,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
12513055,26F97317-154A-4886-885D-2F93FAC586AC,600.0,8D3EB747-8A58-45A5-A51C-C317FA563080,0.0,4.180718890290882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743009,b74cb684afdd4516,400.0,0,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62804,0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.969301108449109,0.0,0.0,0.0,0.0
3638090,0,0.0,0,0.5275423253801932,2.090359445145441,0.0,0.0,0.0,0.9263786506035079,0.0,0.0,0.0,0.0
34676323,11672d7b-6d1b-40f0-b992-545ef0a2dc6a,600.0,3c488402-5148-498a-a346-e0de4423c93f,0.0,0.5225898612863602,0.5227204631052397,0.0,0.0,0.0,0.0,0.0,0.0,0.7639641764974213
24777589,77F851AD-2578-4E3A-A315-4CD997DFA80B,600.0,44C668C1-0726-4AB7-802C-6AF4D402F286,0.0,0.0,0.0,0.0,0.0,0.0,1.002509582237214,5.386510400408944,0.0,0.0
34465267,J223F838-CD64-47AE-A22E-6D700BA2C77B,600.0,98FD969E-49F4-4E79-B64F-DBF06507AB93,0.0,1.04517972257272,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,1.9099104412435532
34482261,B2C2B9CB-E763-428C-821F-E7EEDD1E6951,600.0,12F45F2C-0B61-43D3-8EC9-A26A64612F19,0.5275423253801932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0584612636705564,0.7639641764974213
21918611,42CAF7A3-0051-424A-9C61-AF0C39562ABF,600.0,F493D05F-3FB6-4942-9CED-BED2E598A912,0.0,0.0,0.0,0.0,0.0,0.0,2.005019164474429,2.693255200204472,0.0,0.7639641764974213
25011445,ea0a992a-e39f-4f54-878f-f7d02449f772,600.0,bf251516-6ed6-49d0-8ac2-f3443da2b7c2,0.0,1.04517972257272,4.181763704841917,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.3819820882487107
12322671,97214306-B1FF-4112-825C-9B6E26823CB1,600.0,6FFF7DF5-B9A8-443B-BE4C-ED418373BB50,1.5826269761405802,1.04517972257272,6.2726455572628765,0.0,0.0,0.9263786506035079,0.0,0.0,1.5292306318352789,0.3819820882487107
38936939,5cf8f471-3c1f-4640-beb8-f6b116608a5a,600.0,2c146039-2f4f-410d-a53f-5e9f848d69b4,0.0,0.0,0.0,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.3819820882487107
30920835,J59BBF0D-AD65-430E-96E9-663A729BE3BA,600.0,008A1BD7-F637-4285-BB03-D01964E98FD6,0.0,0.0,0.5227204631052397,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.0
1302194,45e257974135cdac,400.0,0,0.3516948835867955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18235219,c33aa298-0512-4c93-a48e-0fc9c68dde95,600.0,275c4306-fe04-45d3-b2fb-77f623aefa6c,2.461864185107568,2.090359445145441,0.5227204631052397,0.0,0.8792984394299227,1.8527573012070158,2.005019164474429,0.0,0.0,0.3819820882487107
1703334,0edd988b14c957da,700.0,0,2.8135590686943646,1.04517972257272,0.0,0.0,0.0,3.7055146024140315,0.0,0.0,0.0,0.0
6822249,30b99cc6-65f4-44a4-b513-1da9c4b4850e,600.0,0,0.3516948835867955,0.0,0.0,1.715565428062739,1.7585968788598452,1.8527573012070158,4.010038328948857,0.8977517334014906,0.0,0.7639641764974213
13629139,8a3af624-029c-4119-b006-fed4c48b5b2b,600.0,d00e97062ea607a9,1.9343218597273748,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,4.587691895505836,1.145946264746132
